asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 05:56:32.253,MyMerger,input,final_cam_1,1986,13867,357.94,358.16,47.18,921.74,0.01,921.76,50.18,6988
2022/06/14 05:56:32.303,MyMerger,input,final_cam_1,1930,13430,3609.69,3563.53,20.93,921.74,0.01,921.76,74.16,6989
2022/06/14 05:56:32.341,MyMerger,result,final_cam_1,1981,2133,738.13,115.71,43.16,360.67,0.02,360.72,66.94,6990
2022/06/14 05:56:32.376,MyMerger,input,final_cam_1,1987,13868,422.76,423.11,0.84,921.74,0.02,921.76,96.93,6991
2022/06/14 05:56:32.412,MyMerger,input,final_cam_1,1988,13869,459.77,445.25,53.47,921.74,0.01,921.76,41.08,6992
2022/06/14 05:56:32.426,MyMerger,result,final_cam_1,1982,2134,795.57,93.52,0.34,361.18,0.01,361.23,52.35,6993
2022/06/14 05:56:32.480,MyMerger,input,final_cam_1,1931,13431,3720.18,3617.06,0.7,921.74,0.01,921.76,91.48,6994
2022/06/14 05:56:32.550,MyMerger,input,final_cam_1,1992,13870,319.66,320.26,20.49,921.74,0.01,921.76,98.14,6995
2022/06/14 05:56:32.594,MyMerger,input,final_cam_1,1994,13871,261.38,261.57,39.51,921.74,0.01,921.76,94.46,6996
2022/06/14 05:56:32.659,MyMerger,input,final_cam_1,1995,13872,256.72,257.13,43.22,921.74,0.01,921.76,103.52,6997
2022/06/14 05:56:32.694,MyMerger,result,final_cam_1,1983,2135,919.65,152.23,1.73,360.81,0.01,360.86,118.13,6998
2022/06/14 05:56:32.742,MyMerger,input,final_cam_1,1932,13432,3832.66,3757.89,0.72,921.74,0.01,921.76,129.82,6999
2022/06/14 05:56:32.768,MyMerger,input,final_cam_1,1996,13873,335.31,336.23,2.23,921.74,0.02,921.76,87.19,7000
2022/06/14 05:56:32.796,MyMerger,result,final_cam_1,1984,2136,1035.01,220.04,49.05,361.0,0.01,361.05,35.26,7001
2022/06/14 05:56:32.807,MyMerger,result,final_cam_1,1960,2137,2376.48,173.02,0.08,0.13,0.01,0.32,43.69,7002
2022/06/14 05:56:32.858,MyMerger,input,final_cam_1,1998,13874,339.49,340.26,0.66,921.74,0.02,921.76,67.12,7003
2022/06/14 05:56:32.894,MyMerger,input,final_cam_1,1933,13433,3963.96,3896.59,16.72,921.74,0.01,921.76,70.32,7004
2022/06/14 05:56:32.945,MyMerger,input,final_cam_1,1999,13875,348.03,348.37,26.56,921.74,0.01,921.76,80.97,7005
2022/06/14 05:56:32.971,MyMerger,result,final_cam_1,1985,2138,1079.92,216.72,0.35,361.06,0.01,361.11,95.45,7006
2022/06/14 05:56:33.026,MyMerger,input,final_cam_1,1935,13434,4007.22,3893.19,43.65,921.74,0.02,921.76,62.17,7007
2022/06/14 05:56:33.048,MyMerger,result,final_cam_1,1989,2139,1021.85,188.87,17.91,361.0,0.01,361.05,63.54,7008
2022/06/14 05:56:33.461,MyMerger,input,final_cam_1,2000,13876,428.78,429.55,0.66,921.74,0.01,921.76,471.14,7009
2022/06/14 05:56:33.516,MyMerger,input,final_cam_1,1947,13435,3425.11,3424.09,54.96,921.74,0.02,921.76,418.26,7010
2022/06/14 05:56:33.546,MyMerger,input,final_cam_1,2001,13877,487.58,488.45,0.75,921.74,0.01,921.76,442.47,7011
2022/06/14 05:56:33.581,MyMerger,result,final_cam_1,1990,2140,1457.44,542.63,1.83,361.1,0.01,361.15,106.94,7012
2022/06/14 05:56:33.749,MyMerger,input,final_cam_1,1950,13436,3697.04,3697.57,0.68,921.74,0.01,921.76,223.31,7013
2022/06/14 05:56:33.943,MyMerger,input,final_cam_1,2003,13878,836.26,837.04,1.75,921.74,0.02,921.76,383.13,7014
2022/06/14 05:56:34.146,MyMerger,input,final_cam_1,2007,13879,733.13,705.56,60.32,921.74,0.01,921.76,473.35,7015
2022/06/14 05:56:34.230,MyMerger,result,final_cam_1,1991,2141,1693.71,715.47,0.34,360.99,0.01,361.04,463.84,7016
2022/06/14 05:56:34.320,MyMerger,result,final_cam_1,1993,2142,1770.25,773.9,0.3,361.14,0.01,361.19,363.77,7017
2022/06/14 05:56:34.514,MyMerger,input,final_cam_1,1951,13437,4319.26,4319.46,0.82,921.74,0.08,921.76,310.16,7018
2022/06/14 05:56:34.607,MyMerger,input,final_cam_1,2008,13880,1244.93,1240.46,0.75,921.74,0.01,921.76,369.1,7019
2022/06/14 05:56:34.627,MyMerger,result,final_cam_1,1997,2143,1940.24,1029.58,0.38,360.75,0.02,360.8,290.83,7020
2022/06/14 05:56:34.655,MyMerger,result,final_cam_1,2002,2144,1858.18,1071.14,0.36,360.97,0.02,361.02,130.3,7021
2022/06/14 05:56:34.673,MyMerger,result,final_cam_1,1986,2145,2773.49,1023.75,0.12,0.13,0.02,0.32,52.66,7022
2022/06/14 05:56:34.721,MyMerger,input,final_cam_1,1954,13438,4591.49,4592.44,0.79,921.74,0.03,921.76,80.59,7023
2022/06/14 05:56:34.768,MyMerger,input,final_cam_1,2009,13881,1617.09,1617.93,0.76,921.74,0.01,921.76,98.22,7024
2022/06/14 05:56:34.787,MyMerger,result,final_cam_1,2005,2146,1863.18,1108.3,0.53,360.95,0.01,361.0,96.61,7025
2022/06/14 05:56:34.827,MyMerger,result,final_cam_1,2006,2147,1847.65,1017.01,0.3,360.94,0.04,360.99,97.33,7026
2022/06/14 05:56:34.873,MyMerger,input,final_cam_1,1955,13439,4695.71,4696.56,19.71,921.74,0.02,921.76,73.55,7027
2022/06/14 05:56:34.935,MyMerger,input,final_cam_1,2010,13882,1774.96,1775.73,77.72,921.74,0.02,921.76,49.56,7028
2022/06/14 05:56:34.958,MyMerger,result,final_cam_1,2013,2148,1618.73,1057.09,2.52,361.09,0.01,361.14,65.98,7029
2022/06/14 05:56:34.972,MyMerger,result,final_cam_1,2016,2149,1473.93,925.38,0.37,361.04,0.01,361.09,66.69,7030
2022/06/14 05:56:35.009,MyMerger,input,final_cam_1,1958,13440,4682.25,4682.3,3.84,921.74,0.01,921.76,60.99,7031
2022/06/14 05:56:35.064,MyMerger,input,final_cam_1,2011,13883,1855.25,1855.73,49.31,921.74,0.01,921.76,46.52,7032
2022/06/14 05:56:35.083,MyMerger,result,final_cam_1,2017,2150,1537.97,906.28,0.33,360.8,0.01,360.85,61.27,7033
2022/06/14 05:56:35.193,MyMerger,result,final_cam_1,2019,2151,1444.75,759.92,0.35,360.9,0.01,360.95,157.6,7034
2022/06/14 05:56:35.231,MyMerger,input,final_cam_1,1959,13441,4758.69,4759.32,9.46,921.74,0.01,921.76,150.19,7035
2022/06/14 05:56:35.267,MyMerger,input,final_cam_1,2012,13884,1918.92,1918.85,41.23,921.74,0.01,921.76,130.81,7036
2022/06/14 05:56:35.287,MyMerger,result,final_cam_1,2024,2152,1343.74,836.66,0.49,360.89,0.02,360.94,72.18,7037
2022/06/14 05:56:35.312,MyMerger,result,final_cam_1,2026,2153,1169.35,719.19,0.48,361.05,0.01,361.1,65.87,7038
2022/06/14 05:56:35.369,MyMerger,input,final_cam_1,2042,13481,272.32,273.17,1.83,921.74,0.02,921.76,85.73,7039
2022/06/14 05:56:35.398,MyMerger,input,final_cam_1,2014,13885,1983.38,1983.44,0.75,921.74,0.02,921.76,89.17,7040
2022/06/14 05:56:35.446,MyMerger,result,final_cam_1,2027,2154,1306.9,735.93,82.6,361.23,0.02,361.27,36.42,7041
2022/06/14 05:56:35.455,MyMerger,result,final_cam_1,1998,2155,2963.8,595.59,0.11,0.13,0.02,0.32,42.42,7042
2022/06/14 05:56:35.484,MyMerger,result,final_cam_1,2028,2156,1285.85,645.78,5.38,361.11,0.01,361.16,42.01,7043
2022/06/14 05:56:35.516,MyMerger,input,final_cam_1,2018,13886,1916.1,1917.04,0.71,921.74,0.01,921.76,62.25,7044
2022/06/14 05:56:35.554,MyMerger,input,final_cam_1,2043,13482,396.96,397.51,0.67,921.74,0.02,921.76,90.24,7045
2022/06/14 05:56:35.710,MyMerger,input,final_cam_1,2020,13887,1863.35,1863.48,12.26,921.74,0.01,921.76,202.07,7046
2022/06/14 05:56:35.794,MyMerger,result,final_cam_1,2029,2157,1328.23,621.3,0.41,361.13,0.01,361.18,256.49,7047
2022/06/14 05:56:35.995,MyMerger,input,final_cam_1,2044,13483,494.99,487.46,45.17,921.74,0.01,921.76,380.51,7048
2022/06/14 05:56:36.091,MyMerger,result,final_cam_1,2032,2158,1233.57,677.67,0.34,361.13,0.01,361.18,370.38,7049
2022/06/14 05:56:36.257,MyMerger,result,final_cam_1,2034,2159,1202.65,640.5,0.37,361.13,0.01,361.18,450.1,7050
2022/06/14 05:56:36.453,MyMerger,input,final_cam_1,2021,13888,2311.44,2311.54,0.72,921.74,0.02,921.76,436.38,7051
2022/06/14 05:56:36.591,MyMerger,input,final_cam_1,2045,13484,921.07,862.71,0.78,921.74,0.01,921.76,487.1,7052
2022/06/14 05:56:36.613,MyMerger,result,final_cam_1,2036,2160,1577.87,969.14,0.36,361.07,0.01,361.12,341.87,7053
2022/06/14 05:56:36.643,MyMerger,result,final_cam_1,2039,2161,1609.92,1035.63,0.39,360.96,0.01,361.01,181.06,7054
2022/06/14 05:56:36.661,MyMerger,result,final_cam_1,2018,2162,3069.32,1027.23,0.15,0.13,0.05,0.32,54.32,7055
2022/06/14 05:56:36.727,MyMerger,input,final_cam_1,2023,13889,2814.56,2803.16,0.72,921.74,0.01,921.76,103.32,7056
2022/06/14 05:56:36.807,MyMerger,input,final_cam_1,2048,13485,1294.78,1295.71,0.8,921.74,0.02,921.76,153.19,7057
2022/06/14 05:56:36.840,MyMerger,result,final_cam_1,2042,2163,1675.39,1130.24,6.03,360.92,0.01,360.96,154.23,7058
2022/06/14 05:56:36.868,MyMerger,result,final_cam_1,2043,2164,1688.21,1053.78,0.38,361.13,0.01,361.18,113.46,7059
2022/06/14 05:56:36.906,MyMerger,input,final_cam_1,2052,13486,1255.53,1255.99,7.45,921.74,0.01,921.76,68.28,7060
2022/06/14 05:56:36.971,MyMerger,input,final_cam_1,2025,13890,2947.77,2802.63,6.88,921.74,0.02,921.76,105.3,7061
2022/06/14 05:56:37.032,MyMerger,input,final_cam_1,2030,13891,2731.49,2698.9,111.31,921.74,0.01,921.76,37.28,7062
2022/06/14 05:56:37.050,MyMerger,result,final_cam_1,2045,2165,1820.58,1180.23,0.34,361.38,0.01,361.43,46.86,7063
2022/06/14 05:56:37.067,MyMerger,result,final_cam_1,2048,2166,1656.05,1036.97,0.42,361.09,0.01,361.14,52.58,7064
2022/06/14 05:56:37.122,MyMerger,input,final_cam_1,2053,13487,1419.79,1419.71,0.68,921.74,0.01,921.76,75.21,7065
2022/06/14 05:56:37.153,MyMerger,result,final_cam_1,2052,2167,1525.49,982.95,37.87,361.28,0.01,361.33,50.18,7066
2022/06/14 05:56:37.180,MyMerger,result,final_cam_1,2053,2168,1475.74,869.68,0.35,361.2,0.01,361.25,77.69,7067
2022/06/14 05:56:37.217,MyMerger,input,final_cam_1,2031,13892,2798.31,2663.54,0.76,921.74,0.01,921.76,82.06,7068
2022/06/14 05:56:37.262,MyMerger,input,final_cam_1,2056,13488,1409.99,1409.96,18.97,921.74,0.01,921.76,59.35,7069
2022/06/14 05:56:37.342,MyMerger,input,final_cam_1,2058,13489,1393.61,1393.69,81.59,921.74,0.02,921.76,50.7,7070
2022/06/14 05:56:37.373,MyMerger,input,final_cam_1,2033,13893,2823.71,2747.67,37.44,921.74,0.01,921.76,37.83,7071
2022/06/14 05:56:37.390,MyMerger,result,final_cam_1,2056,2169,1552.48,977.45,0.35,360.66,0.01,360.71,51.39,7072
2022/06/14 05:56:37.409,MyMerger,result,final_cam_1,2058,2170,1468.44,872.5,1.34,360.76,0.01,360.81,44.75,7073
2022/06/14 05:56:37.420,MyMerger,result,final_cam_1,2033,2171,2874.14,800.06,1.31,0.13,0.01,0.32,35.74,7074
2022/06/14 05:56:37.448,MyMerger,input,final_cam_1,2059,13490,1476.25,1476.81,19.5,921.74,0.01,921.76,22.06,7075
2022/06/14 05:56:37.510,MyMerger,result,final_cam_1,2059,2172,1531.09,838.65,50.6,360.97,0.01,361.02,28.3,7076
2022/06/14 05:56:37.527,MyMerger,result,final_cam_1,2063,2173,1130.5,736.59,0.29,361.08,0.01,361.13,42.56,7077
2022/06/14 05:56:37.568,MyMerger,input,final_cam_1,2035,13894,2878.69,2867.54,0.63,921.74,0.01,921.76,66.04,7078
2022/06/14 05:56:37.597,MyMerger,input,final_cam_1,2060,13491,1516.75,1517.72,0.76,921.74,0.01,921.76,76.54,7079
2022/06/14 05:56:37.642,MyMerger,result,final_cam_1,2067,2174,968.84,691.72,84.34,361.09,0.01,361.14,15.78,7080
2022/06/14 05:56:37.656,MyMerger,result,final_cam_1,2069,2175,872.0,555.66,0.27,360.9,0.01,360.95,26.19,7081
2022/06/14 05:56:37.702,MyMerger,input,final_cam_1,2037,13895,2899.56,2900.12,0.9,921.74,0.03,921.76,61.96,7082
2022/06/14 05:56:37.750,MyMerger,input,final_cam_1,2063,13492,1298.5,1298.57,0.77,921.74,0.01,921.76,95.31,7083
2022/06/14 05:56:37.774,MyMerger,input,final_cam_1,2038,13896,2937.38,2938.07,66.09,921.74,0.01,921.76,36.25,7084
2022/06/14 05:56:37.795,MyMerger,result,final_cam_1,2072,2176,818.1,537.99,0.35,360.88,0.01,360.93,53.58,7085
2022/06/14 05:56:37.813,MyMerger,result,final_cam_1,2074,2177,739.53,450.48,1.41,360.86,0.02,360.91,43.7,7086
2022/06/14 05:56:37.845,MyMerger,input,final_cam_1,2067,13493,1126.41,1127.33,2.5,921.74,0.01,921.76,59.97,7087
2022/06/14 05:56:37.887,MyMerger,result,final_cam_1,2079,2178,563.55,333.43,56.82,360.92,0.01,360.97,23.68,7088
2022/06/14 05:56:37.967,MyMerger,input,final_cam_1,2040,13897,2963.21,2963.59,0.69,921.74,0.01,921.76,99.75,7089
2022/06/14 05:56:38.006,MyMerger,input,final_cam_1,2069,13494,1121.1,1121.8,1.52,921.74,0.01,921.76,126.13,7090
2022/06/14 05:56:38.031,MyMerger,input,final_cam_1,2041,13898,3022.01,3022.91,81.24,921.74,0.01,921.76,50.98,7091
2022/06/14 05:56:38.044,MyMerger,result,final_cam_1,2051,2179,2462.72,407.08,0.1,0.13,0.01,0.32,61.5,7092
2022/06/14 05:56:38.073,MyMerger,result,final_cam_1,2082,2180,554.59,335.46,0.29,360.96,0.01,361.01,56.24,7093
2022/06/14 05:56:38.122,MyMerger,input,final_cam_1,2072,13495,1115.77,1115.76,0.84,921.74,0.01,921.76,82.74,7094
2022/06/14 05:56:38.150,MyMerger,result,final_cam_1,2086,2181,433.84,212.5,47.67,360.85,0.01,360.9,41.15,7095
2022/06/14 05:56:38.212,MyMerger,input,final_cam_1,2046,13899,2864.39,2864.76,0.77,921.74,0.01,921.76,99.97,7096
2022/06/14 05:56:38.257,MyMerger,input,final_cam_1,2047,13900,2879.83,2879.62,41.09,921.74,0.02,921.76,61.84,7097
2022/06/14 05:56:38.318,MyMerger,input,final_cam_1,2074,13496,1207.1,1207.1,31.11,921.74,0.01,921.76,82.79,7098
2022/06/14 05:56:38.366,MyMerger,input,final_cam_1,2049,13901,2871.48,2871.13,32.67,921.74,0.02,921.76,79.83,7099
2022/06/14 05:56:38.403,MyMerger,input,final_cam_1,2050,13902,2877.64,2877.78,51.47,921.74,0.01,921.76,58.47,7100
2022/06/14 05:56:38.453,MyMerger,input,final_cam_1,2051,13903,2896.5,2896.87,64.71,921.74,0.01,921.76,35.39,7101
2022/06/14 05:56:38.478,MyMerger,result,final_cam_1,2093,2182,376.73,116.2,0.27,361.02,0.01,361.07,57.22,7102
2022/06/14 05:56:38.533,MyMerger,input,final_cam_1,2079,13497,1146.72,1147.58,6.89,921.74,0.03,921.76,86.05,7103
2022/06/14 05:56:38.591,MyMerger,input,final_cam_1,2054,13904,2812.92,2812.16,23.44,921.74,0.02,921.76,95.1,7104
2022/06/14 05:56:38.637,MyMerger,result,final_cam_1,2094,2183,461.71,102.79,62.9,360.85,0.02,360.9,71.94,7105
2022/06/14 05:56:38.700,MyMerger,input,final_cam_1,2055,13905,2833.27,2833.98,0.71,921.74,0.01,921.76,134.15,7106
2022/06/14 05:56:38.773,MyMerger,input,final_cam_1,2082,13498,1168.26,1169.14,26.0,921.74,0.01,921.76,143.69,7107
2022/06/14 05:56:38.822,MyMerger,input,final_cam_1,2057,13906,2807.28,2796.02,5.54,921.74,4.88,921.76,159.43,7108
2022/06/14 05:56:38.837,MyMerger,result,final_cam_1,2061,2184,2649.59,141.89,0.16,0.13,0.01,0.32,118.45,7109
2022/06/14 05:56:38.886,MyMerger,input,final_cam_1,2061,13907,2749.73,2699.09,23.21,921.74,0.02,921.76,63.1,7110
2022/06/14 05:56:38.937,MyMerger,input,final_cam_1,2086,13499,1159.45,1160.12,0.79,921.74,0.02,921.76,105.79,7111
2022/06/14 05:56:38.966,MyMerger,result,final_cam_1,2095,2185,755.24,331.04,63.72,361.2,0.01,361.25,46.98,7112
2022/06/14 05:56:38.994,MyMerger,result,final_cam_1,2098,2186,591.34,191.52,0.32,360.97,0.01,361.01,74.27,7113
2022/06/14 05:56:39.029,MyMerger,input,final_cam_1,2062,13908,2828.3,2606.59,0.94,921.74,0.01,921.76,64.72,7114
2022/06/14 05:56:39.072,MyMerger,input,final_cam_1,2093,13500,972.01,972.51,30.62,921.74,0.01,921.76,55.83,7115
2022/06/14 05:56:39.132,MyMerger,input,final_cam_1,2064,13909,2641.01,2482.39,19.63,921.74,0.01,921.76,84.47,7116
2022/06/14 05:56:39.250,MyMerger,input,final_cam_1,2065,13910,2531.12,2491.49,44.73,921.74,0.02,921.76,142.84,7117
2022/06/14 05:56:39.324,MyMerger,input,final_cam_1,2094,13501,1066.31,1066.42,59.63,921.74,0.02,921.76,152.33,7118
2022/06/14 05:56:39.361,MyMerger,input,final_cam_1,2066,13911,2558.04,2522.08,2.77,921.74,0.02,921.76,181.97,7119
2022/06/14 05:56:39.424,MyMerger,input,final_cam_1,2095,13502,1134.97,1135.79,18.41,921.74,0.01,921.76,127.27,7120
2022/06/14 05:56:39.519,MyMerger,input,final_cam_1,2068,13912,2711.04,2700.34,71.51,921.74,0.01,921.76,109.06,7121
2022/06/14 05:56:39.543,MyMerger,result,final_cam_1,2099,2187,1033.03,529.63,0.38,360.46,0.01,360.51,124.01,7122
2022/06/14 05:56:39.603,MyMerger,result,final_cam_1,2100,2188,999.05,452.26,0.37,360.97,0.02,361.02,159.57,7123
2022/06/14 05:56:39.675,MyMerger,input,final_cam_1,2098,13503,1206.93,1207.15,0.72,921.74,0.01,921.76,131.23,7124
2022/06/14 05:56:39.737,MyMerger,input,final_cam_1,2070,13913,2811.51,2811.71,75.39,921.74,0.01,921.76,105.08,7125
2022/06/14 05:56:39.797,MyMerger,input,final_cam_1,2099,13504,1316.75,1317.36,64.72,921.74,0.01,921.76,89.99,7126
2022/06/14 05:56:39.820,MyMerger,result,final_cam_1,2104,2189,1103.32,564.62,52.71,360.86,0.02,360.91,55.14,7127
2022/06/14 05:56:39.858,MyMerger,result,final_cam_1,2106,2190,999.04,435.36,0.37,361.13,0.02,361.18,84.01,7128
2022/06/14 05:56:39.898,MyMerger,input,final_cam_1,2071,13914,2952.63,2953.39,5.9,921.74,0.01,921.76,81.68,7129
2022/06/14 05:56:39.934,MyMerger,input,final_cam_1,2100,13505,1435.05,1407.19,40.23,921.74,0.02,921.76,51.49,7130
2022/06/14 05:56:39.951,MyMerger,result,final_cam_1,2107,2191,1072.86,471.0,18.33,361.15,0.01,361.2,47.53,7131
2022/06/14 05:56:39.961,MyMerger,result,final_cam_1,2083,2192,2402.75,319.47,0.11,0.13,0.01,0.32,45.05,7132
2022/06/14 05:56:39.989,MyMerger,result,final_cam_1,2114,2193,523.28,288.34,0.33,360.88,0.01,360.93,49.53,7133
2022/06/14 05:56:40.039,MyMerger,input,final_cam_1,2073,13915,2983.14,2983.62,0.67,921.74,0.01,921.76,80.66,7134
2022/06/14 05:56:40.069,MyMerger,input,final_cam_1,2104,13506,1372.44,1372.68,60.0,921.74,0.01,921.76,35.17,7135
2022/06/14 05:56:40.108,MyMerger,input,final_cam_1,2075,13916,2958.83,2959.59,0.95,921.74,0.01,921.76,68.21,7136
2022/06/14 05:56:40.149,MyMerger,result,final_cam_1,2117,2194,495.39,208.25,0.3,360.79,0.01,360.84,89.84,7137
2022/06/14 05:56:40.184,MyMerger,result,final_cam_1,2118,2195,529.63,164.1,72.18,360.79,0.01,360.83,23.32,7138
2022/06/14 05:56:40.215,MyMerger,input,final_cam_1,2076,13917,3025.15,3024.94,0.64,921.74,0.01,921.76,49.99,7139
2022/06/14 05:56:40.257,MyMerger,input,final_cam_1,2106,13507,1407.61,1407.88,0.8,921.74,0.02,921.76,77.16,7140
2022/06/14 05:56:40.299,MyMerger,input,final_cam_1,2077,13918,3039.76,3040.03,20.57,921.74,0.01,921.76,66.29,7141
2022/06/14 05:56:40.395,MyMerger,input,final_cam_1,2078,13919,3036.62,3023.58,50.55,921.74,0.01,921.76,111.93,7142
2022/06/14 05:56:40.458,MyMerger,input,final_cam_1,2107,13508,1494.43,1494.88,38.51,921.74,0.02,921.76,130.66,7143
2022/06/14 05:56:40.488,MyMerger,result,final_cam_1,2119,2196,704.43,260.36,49.0,361.26,0.01,361.31,97.67,7144
2022/06/14 05:56:40.534,MyMerger,input,final_cam_1,2080,13920,3067.43,3067.8,0.83,921.74,0.02,921.76,112.84,7145
2022/06/14 05:56:40.606,MyMerger,input,final_cam_1,2114,13509,1092.32,1092.41,38.72,921.74,0.03,921.76,90.74,7146
2022/06/14 05:56:40.653,MyMerger,input,final_cam_1,2081,13921,3155.79,3156.03,46.56,921.74,0.02,921.76,88.68,7147
2022/06/14 05:56:40.706,MyMerger,result,final_cam_1,2121,2197,780.45,315.63,0.37,361.05,0.01,361.1,135.54,7148
2022/06/14 05:56:40.738,MyMerger,result,final_cam_1,2122,2198,778.53,222.44,0.39,361.25,0.02,361.3,116.38,7149
2022/06/14 05:56:40.791,MyMerger,input,final_cam_1,2117,13510,1128.65,1129.52,28.61,921.74,0.02,921.76,94.77,7150
2022/06/14 05:56:40.834,MyMerger,input,final_cam_1,2083,13922,3212.53,3213.32,1.11,921.74,0.01,921.76,106.48,7151
2022/06/14 05:56:40.890,MyMerger,input,final_cam_1,2084,13923,3281.4,3281.05,92.67,921.74,0.02,921.76,40.72,7152
2022/06/14 05:56:40.905,MyMerger,result,final_cam_1,2123,2199,958.22,342.6,0.34,361.08,0.01,361.13,51.28,7153
2022/06/14 05:56:40.916,MyMerger,result,final_cam_1,2101,2200,2372.5,280.59,0.11,0.13,0.01,0.32,50.39,7154
2022/06/14 05:56:40.937,MyMerger,result,final_cam_1,2124,2201,922.24,246.07,0.36,360.94,0.01,360.99,36.23,7155
2022/06/14 05:56:40.978,MyMerger,input,final_cam_1,2118,13511,1282.02,1282.46,0.75,921.74,0.01,921.76,63.98,7156
2022/06/14 05:56:41.021,MyMerger,result,final_cam_1,2125,2202,953.61,182.48,54.53,360.96,0.01,361.01,36.48,7157
2022/06/14 05:56:41.088,MyMerger,input,final_cam_1,2085,13924,3370.88,3371.06,5.28,921.74,0.02,921.76,87.02,7158
2022/06/14 05:56:41.116,MyMerger,result,final_cam_1,2127,2203,945.95,110.86,53.41,360.9,0.01,360.95,48.08,7159
2022/06/14 05:56:41.179,MyMerger,input,final_cam_1,2087,13925,3351.41,3352.16,0.83,921.74,0.02,921.76,90.65,7160
2022/06/14 05:56:41.234,MyMerger,input,final_cam_1,2119,13512,1413.31,1413.18,0.74,921.74,0.01,921.76,134.44,7161
2022/06/14 05:56:41.310,MyMerger,input,final_cam_1,2088,13926,3374.04,3375.17,19.47,921.74,0.02,921.76,151.44,7162
2022/06/14 05:56:41.332,MyMerger,result,final_cam_1,2130,2204,928.68,179.05,68.75,360.7,0.01,360.75,65.41,7163
2022/06/14 05:56:41.405,MyMerger,input,final_cam_1,2089,13927,3441.62,3442.46,0.68,921.74,0.01,921.76,129.21,7164
2022/06/14 05:56:41.446,MyMerger,input,final_cam_1,2121,13513,1530.42,1530.58,2.91,921.74,0.01,921.76,124.88,7165
2022/06/14 05:56:41.496,MyMerger,input,final_cam_1,2090,13928,3511.65,3511.83,52.98,921.74,0.02,921.76,98.27,7166
2022/06/14 05:56:41.532,MyMerger,result,final_cam_1,2136,2205,770.36,204.27,0.37,361.05,0.01,361.1,113.5,7167
2022/06/14 05:56:41.577,MyMerger,input,final_cam_1,2122,13514,1641.09,1595.01,17.28,921.74,0.02,921.76,91.64,7168
2022/06/14 05:56:41.602,MyMerger,result,final_cam_1,2137,2206,854.26,214.13,46.42,361.21,0.02,361.26,49.16,7169
2022/06/14 05:56:41.623,MyMerger,result,final_cam_1,2138,2207,795.96,103.32,0.35,360.86,0.02,360.91,64.93,7170
2022/06/14 05:56:41.671,MyMerger,input,final_cam_1,2091,13929,3660.93,3661.18,0.69,921.74,0.01,921.76,70.87,7171
2022/06/14 05:56:41.704,MyMerger,input,final_cam_1,2092,13930,3686.34,3686.29,61.66,921.74,0.01,921.76,25.25,7172
2022/06/14 05:56:41.713,MyMerger,result,final_cam_1,2116,2208,2180.36,116.4,0.14,0.13,0.01,0.32,30.18,7173
2022/06/14 05:56:41.745,MyMerger,result,final_cam_1,2140,2209,825.67,114.3,0.63,360.99,0.01,361.04,46.29,7174
2022/06/14 05:56:41.784,MyMerger,input,final_cam_1,2123,13515,1815.84,1740.26,0.63,921.74,0.01,921.76,72.82,7175
2022/06/14 05:56:41.825,MyMerger,input,final_cam_1,2096,13931,3556.26,3556.94,44.33,921.74,0.01,921.76,46.6,7176
2022/06/14 05:56:41.893,MyMerger,result,final_cam_1,2143,2210,789.22,127.34,58.96,360.92,0.01,360.97,51.38,7177
2022/06/14 05:56:42.524,MyMerger,input,final_cam_1,2097,13932,3576.84,3577.55,1.21,921.74,0.01,921.76,665.57,7178
2022/06/14 05:56:42.548,MyMerger,input,final_cam_1,2124,13516,1911.69,1864.56,10.04,921.74,0.01,921.76,658.52,7179
2022/06/14 05:56:42.562,MyMerger,result,final_cam_1,2148,2211,622.18,109.67,45.23,361.28,0.01,361.33,608.27,7180
2022/06/14 05:56:42.630,MyMerger,input,final_cam_1,2101,13933,4047.33,4047.43,1.98,921.74,0.01,921.76,88.54,7181
2022/06/14 05:56:43.191,MyMerger,input,final_cam_1,2125,13517,2527.74,2459.57,0.64,921.74,0.01,921.76,633.34,7182
2022/06/14 05:56:43.244,MyMerger,input,final_cam_1,2127,13518,2571.59,2525.51,120.72,921.74,0.02,921.76,550.65,7183
2022/06/14 05:56:43.334,MyMerger,input,final_cam_1,2130,13519,2482.38,2482.75,122.64,921.74,0.01,921.76,513.28,7184
