asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 12:56:05.056,MyFrameProducer,None,input,1573,-1,-1,47.95,53.97,921.74,0.02,921.76,126.05,13257
2022/06/14 12:56:05.138,MyFrameProducer,None,input,1576,-1,-1,39.38,52.83,921.74,0.02,921.76,39.73,13655
2022/06/14 12:56:05.153,MyFrameProducer,None,input,1575,-1,-1,53.71,56.38,921.74,0.01,921.76,109.98,13258
2022/06/14 12:56:05.245,MyFrameProducer,None,input,1577,-1,-1,47.79,54.52,921.74,0.01,921.76,95.14,13259
2022/06/14 12:56:05.276,MyFrameProducer,None,input,1578,-1,-1,52.51,56.21,921.74,0.12,921.76,69.12,13656
2022/06/14 12:56:05.333,MyFrameProducer,None,input,1579,-1,-1,50.89,54.76,921.74,0.01,921.76,69.1,13657
2022/06/14 12:56:05.409,MyFrameProducer,None,input,1580,-1,-1,47.15,54.23,921.74,0.01,921.76,92.01,13260
2022/06/14 12:56:05.481,MyFrameProducer,None,input,1581,-1,-1,49.15,54.5,921.74,0.01,921.76,107.67,13658
2022/06/14 12:56:05.557,MyFrameProducer,None,input,1582,-1,-1,46.87,55.13,921.74,0.01,921.76,129.02,13659
2022/06/14 12:56:05.589,MyFrameProducer,None,input,1583,-1,-1,54.15,57.88,921.74,0.02,921.76,100.95,13261
2022/06/14 12:56:05.699,MyFrameProducer,None,input,1585,-1,-1,57.86,61.06,921.74,0.02,921.76,88.94,13660
2022/06/14 12:56:05.881,MyFrameProducer,None,input,1584,-1,-1,48.61,55.12,921.74,0.17,921.76,335.4,13262
2022/06/14 12:56:06.018,MyFrameProducer,None,input,1586,-1,-1,53.99,57.89,921.74,0.02,921.76,350.95,13263
2022/06/14 12:56:06.068,MyFrameProducer,None,input,1587,-1,-1,37.55,54.35,921.74,0.02,921.76,346.13,13264
2022/06/14 12:56:06.124,MyFrameProducer,None,input,1590,-1,-1,0.02,59.19,921.74,0.01,921.76,40.67,13661
2022/06/14 12:56:06.172,MyFrameProducer,None,input,1588,-1,-1,0.02,52.98,921.74,0.01,921.76,251.93,13265
2022/06/14 12:56:06.243,MyFrameProducer,None,input,1592,-1,-1,0.03,55.68,921.74,0.02,921.76,57.68,13662
2022/06/14 12:56:06.306,MyFrameProducer,None,input,1589,-1,-1,0.02,53.76,921.74,0.02,921.76,273.38,13266
2022/06/14 12:56:06.461,MyFrameProducer,None,input,1591,-1,-1,15.11,56.5,921.74,0.02,921.76,351.46,13267
2022/06/14 12:56:06.526,MyFrameProducer,None,input,1595,-1,-1,0.02,55.35,921.74,0.02,921.76,44.36,13663
2022/06/14 12:56:06.563,MyFrameProducer,None,input,1593,-1,-1,30.6,60.72,921.74,0.02,921.76,341.87,13268
2022/06/14 12:56:06.654,MyFrameProducer,None,input,1594,-1,-1,0.04,53.42,921.74,0.02,921.76,329.45,13269
2022/06/14 12:56:06.745,MyFrameProducer,None,input,1598,-1,-1,0.04,55.81,921.74,0.02,921.76,81.17,13664
2022/06/14 12:56:06.810,MyFrameProducer,None,input,1596,-1,-1,17.6,52.25,921.74,0.01,921.76,300.9,13270
2022/06/14 12:56:06.882,MyFrameProducer,None,input,1599,-1,-1,16.8,73.01,921.74,0.02,921.76,181.07,13665
2022/06/14 12:56:06.976,MyFrameProducer,None,input,1597,-1,-1,0.02,53.18,921.74,0.02,921.76,397.91,13271
2022/06/14 12:56:07.002,MyFrameProducer,None,input,1600,-1,-1,35.59,53.68,921.74,0.01,921.76,251.16,13666
2022/06/14 12:56:07.050,MyFrameProducer,None,input,1603,-1,-1,0.02,53.18,921.74,0.01,921.76,63.54,13667
2022/06/14 12:56:07.126,MyFrameProducer,None,input,1601,-1,-1,22.35,53.16,921.74,0.02,921.76,323.94,13272
2022/06/14 12:56:07.222,MyFrameProducer,None,input,1605,-1,-1,0.02,56.88,921.74,0.01,921.76,78.83,13668
2022/06/14 12:56:07.250,MyFrameProducer,None,input,1602,-1,-1,23.14,57.43,921.74,0.02,921.76,374.27,13273
2022/06/14 12:56:07.282,MyFrameProducer,None,input,1606,-1,-1,13.61,75.58,921.74,0.02,921.76,112.29,13669
2022/06/14 12:56:07.402,MyFrameProducer,None,input,1604,-1,-1,35.77,62.99,921.74,0.01,921.76,374.08,13274
2022/06/14 12:56:07.464,MyFrameProducer,None,input,1608,-1,-1,13.29,55.72,921.74,0.01,921.76,185.54,13670
2022/06/14 12:56:07.543,MyFrameProducer,None,input,1607,-1,-1,37.41,53.24,921.74,0.02,921.76,324.2,13275
2022/06/14 12:56:07.611,MyFrameProducer,None,input,1609,-1,-1,43.57,54.04,921.74,0.02,921.76,281.3,13276
2022/06/14 12:56:07.641,MyFrameProducer,None,input,1612,-1,-1,18.15,53.11,921.74,0.02,921.76,139.41,13277
2022/06/14 12:56:07.691,MyFrameProducer,None,input,1610,-1,-1,0.02,54.61,921.74,0.01,921.76,272.15,13671
2022/06/14 12:56:07.772,MyFrameProducer,None,input,1614,-1,-1,0.02,53.12,921.74,0.02,921.76,64.7,13278
2022/06/14 12:56:07.876,MyFrameProducer,None,input,1611,-1,-1,23.91,55.28,921.74,0.01,921.76,428.94,13672
2022/06/14 12:56:07.984,MyFrameProducer,None,input,1616,-1,-1,0.03,52.68,921.74,0.01,921.76,86.17,13279
2022/06/14 12:56:08.094,MyFrameProducer,None,input,1613,-1,-1,12.59,68.78,921.74,0.01,921.76,521.4,13673
2022/06/14 12:56:08.174,MyFrameProducer,None,input,1618,-1,-1,0.02,52.88,921.74,0.01,921.76,62.87,13280
2022/06/14 12:56:08.302,MyFrameProducer,None,input,1615,-1,-1,24.1,52.95,921.74,0.01,921.76,566.56,13674
2022/06/14 12:56:08.441,MyFrameProducer,None,input,1617,-1,-1,9.84,65.95,921.74,0.01,921.76,520.15,13675
2022/06/14 12:56:08.479,MyFrameProducer,None,input,1619,-1,-1,12.17,53.54,921.74,0.01,921.76,349.08,13676
2022/06/14 12:56:08.552,MyFrameProducer,None,input,1622,-1,-1,0.02,52.61,921.74,0.01,921.76,63.04,13281
2022/06/14 12:56:08.591,MyFrameProducer,None,input,1620,-1,-1,0.03,53.0,921.74,0.02,921.76,273.3,13677
2022/06/14 12:56:08.672,MyFrameProducer,None,input,1621,-1,-1,0.02,52.99,921.74,0.02,921.76,222.17,13678
2022/06/14 12:56:08.763,MyFrameProducer,None,input,1624,-1,-1,0.02,54.63,921.74,0.02,921.76,153.52,13282
2022/06/14 12:56:08.883,MyFrameProducer,None,input,1623,-1,-1,31.92,53.35,921.74,0.01,921.76,358.69,13679
2022/06/14 12:56:09.034,MyFrameProducer,None,input,1625,-1,-1,20.85,54.83,921.74,0.01,921.76,399.47,13680
2022/06/14 12:56:09.084,MyFrameProducer,None,input,1628,-1,-1,0.02,52.21,921.74,0.01,921.76,40.26,13283
2022/06/14 12:56:09.150,MyFrameProducer,None,input,1629,-1,-1,31.99,53.54,921.74,0.01,921.76,70.62,13284
2022/06/14 12:56:09.239,MyFrameProducer,None,input,1626,-1,-1,18.75,68.21,921.74,0.01,921.76,535.9,13681
2022/06/14 12:56:09.287,MyFrameProducer,None,input,1630,-1,-1,50.64,52.98,921.74,0.01,921.76,154.32,13285
2022/06/14 12:56:09.422,MyFrameProducer,None,input,1627,-1,-1,0.01,52.1,921.74,0.01,921.76,533.58,13682
2022/06/14 12:56:09.595,MyFrameProducer,None,input,1633,-1,-1,0.02,52.16,921.74,0.01,921.76,154.93,13286
2022/06/14 12:56:10.087,MyFrameProducer,None,input,1631,-1,-1,49.57,52.74,921.74,0.01,921.76,900.89,13683
2022/06/14 12:56:10.124,MyFrameProducer,None,input,1632,-1,-1,0.02,53.51,921.74,0.01,921.76,872.25,13684
2022/06/14 12:56:10.285,MyFrameProducer,None,input,1634,-1,-1,39.68,76.81,921.74,0.01,921.76,802.28,13685
2022/06/14 12:56:10.312,MyFrameProducer,None,input,1635,-1,-1,0.02,53.11,921.74,0.01,921.76,217.8,13686
2022/06/14 12:56:10.363,MyFrameProducer,None,input,1636,-1,-1,0.02,53.18,921.74,0.01,921.76,224.17,13687
2022/06/14 12:56:10.418,MyFrameProducer,None,input,1637,-1,-1,0.02,52.38,921.74,0.01,921.76,116.53,13688
2022/06/14 12:56:10.431,MyFrameProducer,None,input,1638,-1,-1,9.55,53.07,921.74,0.02,921.76,94.83,13287
2022/06/14 12:56:10.550,MyFrameProducer,None,input,1639,-1,-1,50.58,54.62,921.74,0.02,921.76,152.78,13288
2022/06/14 12:56:10.698,MyFrameProducer,None,input,1640,-1,-1,42.16,54.0,921.74,0.02,921.76,245.62,13289
2022/06/14 12:56:10.759,MyFrameProducer,None,input,1641,-1,-1,42.86,54.31,921.74,0.02,921.76,250.43,13290
2022/06/14 12:56:11.108,MyFrameProducer,None,input,1642,-1,-1,2.51,81.56,921.74,0.18,921.76,520.4,13291
2022/06/14 12:56:11.218,MyFrameProducer,None,input,1643,-1,-1,0.02,53.13,921.74,0.02,921.76,481.25,13292
2022/06/14 12:56:11.354,MyFrameProducer,None,input,1644,-1,-1,0.02,54.92,921.74,0.02,921.76,582.07,13293
2022/06/14 12:56:11.496,MyFrameProducer,None,input,1645,-1,-1,0.02,52.32,921.74,0.01,921.76,378.93,13294
2022/06/14 12:56:11.576,MyFrameProducer,None,input,1647,-1,-1,24.07,77.36,921.74,0.02,921.76,309.56,13295
2022/06/14 12:56:11.611,MyFrameProducer,None,input,1646,-1,-1,0.02,52.33,921.74,0.02,921.76,382.43,13689
2022/06/14 12:56:11.669,MyFrameProducer,None,input,1650,-1,-1,0.03,55.54,921.74,0.01,921.76,74.5,13690
2022/06/14 12:56:11.688,MyFrameProducer,None,input,1648,-1,-1,0.02,53.86,921.74,0.01,921.76,317.51,13296
2022/06/14 12:56:11.710,MyFrameProducer,None,input,1651,-1,-1,8.86,55.01,921.74,0.01,921.76,101.72,13691
2022/06/14 12:56:11.765,MyFrameProducer,None,input,1649,-1,-1,0.02,53.3,921.74,0.02,921.76,230.04,13297
2022/06/14 12:56:11.810,MyFrameProducer,None,input,1652,-1,-1,26.52,53.88,921.74,0.01,921.76,148.24,13298
2022/06/14 12:56:11.858,MyFrameProducer,None,input,1653,-1,-1,7.32,55.59,921.74,0.01,921.76,136.59,13299
2022/06/14 12:56:11.880,MyFrameProducer,None,input,1655,-1,-1,12.77,53.84,921.74,0.01,921.76,40.91,13692
2022/06/14 12:56:11.930,MyFrameProducer,None,input,1654,-1,-1,0.54,63.81,921.74,0.01,921.76,146.95,13300
2022/06/14 12:56:12.033,MyFrameProducer,None,input,1657,-1,-1,46.87,54.55,921.74,0.01,921.76,75.5,13693
2022/06/14 12:56:12.122,MyFrameProducer,None,input,1659,-1,-1,46.56,56.35,921.74,0.01,921.76,59.88,13694
2022/06/14 12:56:12.148,MyFrameProducer,None,input,1656,-1,-1,52.45,57.85,921.74,0.04,921.76,248.51,13301
2022/06/14 12:56:12.248,MyFrameProducer,None,input,1658,-1,-1,45.16,52.49,921.74,0.11,921.76,243.09,13302
2022/06/14 12:56:12.367,MyFrameProducer,None,input,1660,-1,-1,51.06,54.93,921.74,0.02,921.76,247.77,13303
2022/06/14 12:56:12.472,MyFrameProducer,None,input,1661,-1,-1,7.15,52.48,921.74,0.02,921.76,291.53,13304
2022/06/14 12:56:12.537,MyFrameProducer,None,input,1664,-1,-1,0.02,52.81,921.74,0.01,921.76,53.98,13695
2022/06/14 12:56:12.590,MyFrameProducer,None,input,1662,-1,-1,0.02,56.04,921.74,0.01,921.76,326.5,13305
2022/06/14 12:56:12.653,MyFrameProducer,None,input,1666,-1,-1,0.02,55.97,921.74,0.01,921.76,48.12,13696
2022/06/14 12:56:12.668,MyFrameProducer,None,input,1663,-1,-1,0.02,52.4,921.74,0.02,921.76,285.39,13306
2022/06/14 12:56:12.687,MyFrameProducer,None,input,1667,-1,-1,14.99,62.21,921.74,0.01,921.76,59.39,13697
2022/06/14 12:56:12.772,MyFrameProducer,None,input,1668,-1,-1,60.55,64.66,921.74,0.02,921.76,78.23,13698
2022/06/14 12:56:12.776,MyFrameProducer,None,input,1665,-1,-1,19.04,66.04,921.74,0.01,921.76,266.89,13307
2022/06/14 12:56:12.873,MyFrameProducer,None,input,1669,-1,-1,49.34,53.78,921.74,0.01,921.76,124.34,13308
2022/06/14 12:56:12.900,MyFrameProducer,None,input,1671,-1,-1,48.79,52.45,921.74,0.01,921.76,45.59,13699
2022/06/14 12:56:12.965,MyFrameProducer,None,input,1670,-1,-1,49.3,53.14,921.74,0.01,921.76,164.3,13309
2022/06/14 12:56:13.033,MyFrameProducer,None,input,1672,-1,-1,49.83,53.35,921.74,0.02,921.76,121.82,13310
2022/06/14 12:56:13.063,MyFrameProducer,None,input,1674,-1,-1,40.86,55.28,921.74,0.01,921.76,40.56,13700
2022/06/14 12:56:13.159,MyFrameProducer,None,input,1675,-1,-1,51.19,53.94,921.74,0.02,921.76,80.14,13701
2022/06/14 12:56:13.166,MyFrameProducer,None,input,1673,-1,-1,46.98,53.94,921.74,0.02,921.76,202.82,13311
2022/06/14 12:56:13.273,MyFrameProducer,None,input,1676,-1,-1,46.26,55.42,921.74,0.38,921.76,131.24,13312
2022/06/14 12:56:13.364,MyFrameProducer,None,input,1677,-1,-1,41.11,53.35,921.74,0.02,921.76,172.05,13313
2022/06/14 12:56:13.416,MyFrameProducer,None,input,1680,-1,-1,0.02,52.9,921.74,0.02,921.76,40.02,13702
2022/06/14 12:56:13.430,MyFrameProducer,None,input,1678,-1,-1,44.11,52.34,921.74,0.02,921.76,187.57,13314
2022/06/14 12:56:13.498,MyFrameProducer,None,input,1682,-1,-1,21.75,52.89,921.74,0.02,921.76,33.12,13703
2022/06/14 12:56:13.530,MyFrameProducer,None,input,1679,-1,-1,10.02,54.79,921.74,0.01,921.76,230.08,13315
2022/06/14 12:56:13.560,MyFrameProducer,None,input,1683,-1,-1,47.07,54.32,921.74,0.01,921.76,43.44,13704
2022/06/14 12:56:13.636,MyFrameProducer,None,input,1681,-1,-1,23.86,56.9,921.74,0.01,921.76,228.51,13316
2022/06/14 12:56:13.695,MyFrameProducer,None,input,1684,-1,-1,51.54,56.12,921.74,0.04,921.76,118.95,13317
2022/06/14 12:56:13.709,MyFrameProducer,None,input,1686,-1,-1,32.68,53.11,921.74,0.01,921.76,27.81,13705
2022/06/14 12:56:13.776,MyFrameProducer,None,input,1687,-1,-1,50.62,53.46,921.74,0.01,921.76,35.88,13706
2022/06/14 12:56:13.794,MyFrameProducer,None,input,1685,-1,-1,49.05,53.73,921.74,0.01,921.76,166.79,13318
2022/06/14 12:56:13.873,MyFrameProducer,None,input,1688,-1,-1,46.36,54.42,921.74,0.01,921.76,84.83,13319
2022/06/14 12:56:13.955,MyFrameProducer,None,input,1689,-1,-1,49.7,53.45,921.74,0.01,921.76,113.08,13320
2022/06/14 12:56:13.990,MyFrameProducer,None,input,1691,-1,-1,50.2,53.3,921.74,0.01,921.76,40.4,13707
2022/06/14 12:56:14.049,MyFrameProducer,None,input,1692,-1,-1,50.82,53.04,921.74,0.01,921.76,45.89,13708
2022/06/14 12:56:14.086,MyFrameProducer,None,input,1690,-1,-1,50.8,53.09,921.74,0.02,921.76,189.02,13321
2022/06/14 12:56:14.194,MyFrameProducer,None,input,1693,-1,-1,49.99,53.38,921.74,0.01,921.76,136.4,13709
2022/06/14 12:56:14.212,MyFrameProducer,None,input,1694,-1,-1,50.42,54.12,921.74,0.01,921.76,100.54,13322
2022/06/14 12:56:14.290,MyFrameProducer,None,input,1695,-1,-1,49.69,52.96,921.74,0.02,921.76,125.56,13323
2022/06/14 12:56:14.437,MyFrameProducer,None,input,1696,-1,-1,60.85,63.47,921.74,0.01,921.76,208.22,13710
2022/06/14 12:56:14.628,MyFrameProducer,None,input,1697,-1,-1,51.09,53.7,921.74,0.01,921.76,344.79,13711
2022/06/14 12:56:14.708,MyFrameProducer,None,input,1700,-1,-1,0.02,52.96,921.74,0.01,921.76,72.03,13324
2022/06/14 12:56:14.832,MyFrameProducer,None,input,1698,-1,-1,49.87,52.95,921.74,0.02,921.76,495.89,13712
2022/06/14 12:56:15.032,MyFrameProducer,None,input,1699,-1,-1,0.02,53.41,921.74,0.02,921.76,577.79,13713
2022/06/14 12:56:15.145,MyFrameProducer,None,input,1701,-1,-1,32.9,54.86,921.74,0.01,921.76,462.6,13714
2022/06/14 12:56:15.226,MyFrameProducer,None,input,1702,-1,-1,0.03,53.4,921.74,0.02,921.76,374.56,13715
2022/06/14 12:56:15.281,MyFrameProducer,None,input,1703,-1,-1,0.03,53.3,921.74,0.02,921.76,238.43,13716
2022/06/14 12:56:15.336,MyFrameProducer,None,input,1704,-1,-1,0.02,55.46,921.74,0.02,921.76,166.43,13717
2022/06/14 12:56:15.361,MyFrameProducer,None,input,1706,-1,-1,0.02,56.92,921.74,0.01,921.76,63.01,13325
2022/06/14 12:56:15.417,MyFrameProducer,None,input,1705,-1,-1,0.02,79.52,921.74,0.01,921.76,181.13,13718
2022/06/14 12:56:15.517,MyFrameProducer,None,input,1707,-1,-1,24.39,76.45,921.74,0.01,921.76,184.2,13326
2022/06/14 12:56:15.578,MyFrameProducer,None,input,1709,-1,-1,54.98,59.57,921.74,0.01,921.76,129.64,13719
2022/06/14 12:56:15.644,MyFrameProducer,None,input,1708,-1,-1,50.99,61.26,921.74,0.01,921.76,255.4,13327
2022/06/14 12:56:15.772,MyFrameProducer,None,input,1710,-1,-1,62.59,65.88,921.74,0.01,921.76,256.87,13328
2022/06/14 12:56:15.813,MyFrameProducer,None,input,1711,-1,-1,12.45,64.01,921.74,0.01,921.76,228.04,13329
2022/06/14 12:56:15.925,MyFrameProducer,None,input,1712,-1,-1,0.02,52.53,921.74,0.02,921.76,265.32,13330
2022/06/14 12:56:16.007,MyFrameProducer,None,input,1715,-1,-1,0.02,54.93,921.74,0.02,921.76,63.46,13720
2022/06/14 12:56:16.054,MyFrameProducer,None,input,1713,-1,-1,0.02,54.03,921.74,0.01,921.76,270.25,13331
2022/06/14 12:56:16.095,MyFrameProducer,None,input,1714,-1,-1,0.02,52.95,921.74,0.01,921.76,269.86,13332
2022/06/14 12:56:16.104,MyFrameProducer,None,input,1716,-1,-1,13.87,56.29,921.74,0.01,921.76,143.26,13721
2022/06/14 12:56:16.185,MyFrameProducer,None,input,1717,-1,-1,53.11,56.53,921.74,0.02,921.76,161.22,13722
2022/06/14 12:56:16.223,MyFrameProducer,None,input,1718,-1,-1,42.31,52.76,921.74,0.01,921.76,151.14,13333
2022/06/14 12:56:16.318,MyFrameProducer,None,input,1719,-1,-1,57.29,59.47,921.74,0.01,921.76,185.57,13334
2022/06/14 12:56:16.394,MyFrameProducer,None,input,1722,-1,-1,0.02,54.21,921.74,0.02,921.76,59.15,13723
2022/06/14 12:56:16.448,MyFrameProducer,None,input,1723,-1,-1,10.57,55.23,921.74,0.01,921.76,93.4,13724
2022/06/14 12:56:16.459,MyFrameProducer,None,input,1720,-1,-1,52.15,53.72,921.74,0.01,921.76,265.54,13335
2022/06/14 12:56:16.517,MyFrameProducer,None,input,1721,-1,-1,5.98,52.54,921.74,0.01,921.76,277.98,13336
2022/06/14 12:56:16.544,MyFrameProducer,None,input,1725,-1,-1,0.02,52.26,921.74,0.01,921.76,73.9,13725
2022/06/14 12:56:16.598,MyFrameProducer,None,input,1727,-1,-1,35.88,53.74,921.74,0.01,921.76,30.57,13726
2022/06/14 12:56:16.605,MyFrameProducer,None,input,1724,-1,-1,46.03,55.27,921.74,0.04,921.76,197.86,13337
2022/06/14 12:56:16.677,MyFrameProducer,None,input,1726,-1,-1,37.68,53.23,921.74,0.01,921.76,165.33,13338
2022/06/14 12:56:16.716,MyFrameProducer,None,input,1728,-1,-1,50.64,53.89,921.74,0.01,921.76,94.44,13339
2022/06/14 12:56:16.850,MyFrameProducer,None,input,1729,-1,-1,51.19,53.89,921.74,0.01,921.76,170.59,13340
2022/06/14 12:56:16.870,MyFrameProducer,None,input,1731,-1,-1,51.42,55.8,921.74,0.02,921.76,81.59,13727
2022/06/14 12:56:16.913,MyFrameProducer,None,input,1732,-1,-1,49.12,53.67,921.74,0.02,921.76,68.44,13728
2022/06/14 12:56:16.946,MyFrameProducer,None,input,1730,-1,-1,43.79,53.23,921.74,0.01,921.76,216.56,13341
2022/06/14 12:56:16.976,MyFrameProducer,None,input,1733,-1,-1,53.76,57.99,921.74,0.02,921.76,67.8,13729
2022/06/14 12:56:17.062,MyFrameProducer,None,input,1734,-1,-1,43.48,53.95,921.74,0.01,921.76,105.35,13342
2022/06/14 12:56:17.135,MyFrameProducer,None,input,1736,-1,-1,46.28,54.73,921.74,0.02,921.76,60.88,13730
2022/06/14 12:56:17.147,MyFrameProducer,None,input,1735,-1,-1,56.86,60.58,921.74,0.01,921.76,126.42,13343
2022/06/14 12:56:17.170,MyFrameProducer,None,input,1737,-1,-1,47.58,52.69,921.74,0.01,921.76,37.05,13731
2022/06/14 12:56:17.290,MyFrameProducer,None,input,1738,-1,-1,43.32,53.31,921.74,0.01,921.76,109.88,13344
2022/06/14 12:56:17.416,MyFrameProducer,None,input,1739,-1,-1,49.46,53.44,921.74,0.15,921.76,181.94,13345
2022/06/14 12:56:17.514,MyFrameProducer,None,input,1740,-1,-1,50.06,53.29,921.74,0.02,921.76,225.03,13346
2022/06/14 12:56:17.531,MyFrameProducer,None,input,1742,-1,-1,0.02,53.57,921.74,0.01,921.76,100.03,13732
2022/06/14 12:56:17.610,MyFrameProducer,None,input,1743,-1,-1,22.2,60.74,921.74,0.02,921.76,152.02,13733
2022/06/14 12:56:17.633,MyFrameProducer,None,input,1741,-1,-1,40.22,53.85,921.74,0.01,921.76,288.14,13347
2022/06/14 12:56:17.674,MyFrameProducer,None,input,1744,-1,-1,49.52,54.56,921.74,0.01,921.76,161.4,13734
2022/06/14 12:56:17.735,MyFrameProducer,None,input,1745,-1,-1,27.29,52.94,921.74,0.01,921.76,164.38,13735
2022/06/14 12:56:17.774,MyFrameProducer,None,input,1746,-1,-1,3.5,65.29,921.74,0.01,921.76,141.9,13736
2022/06/14 12:56:17.797,MyFrameProducer,None,input,1747,-1,-1,5.18,55.97,921.74,0.01,921.76,108.86,13348
2022/06/14 12:56:17.823,MyFrameProducer,None,input,1748,-1,-1,55.9,60.42,921.74,0.01,921.76,73.13,13737
2022/06/14 12:56:17.885,MyFrameProducer,None,input,1749,-1,-1,53.3,57.15,921.74,0.01,921.76,77.51,13738
2022/06/14 12:56:18.000,MyFrameProducer,None,input,1750,-1,-1,48.23,53.5,921.74,0.01,921.76,136.82,13739
2022/06/14 12:56:18.034,MyFrameProducer,None,input,1751,-1,-1,48.05,52.84,921.74,0.01,921.76,118.54,13349
2022/06/14 12:56:18.112,MyFrameProducer,None,input,1752,-1,-1,48.45,54.04,921.74,0.02,921.76,136.53,13350
2022/06/14 12:56:18.124,MyFrameProducer,None,input,1754,-1,-1,30.45,54.01,921.74,0.01,921.76,44.3,13740
2022/06/14 12:56:18.172,MyFrameProducer,None,input,1755,-1,-1,45.22,53.4,921.74,0.01,921.76,41.79,13741
2022/06/14 12:56:18.197,MyFrameProducer,None,input,1753,-1,-1,41.45,51.71,921.74,0.01,921.76,171.51,13351
2022/06/14 12:56:18.229,MyFrameProducer,None,input,1756,-1,-1,50.25,53.02,921.74,0.01,921.76,46.07,13742
2022/06/14 12:56:18.327,MyFrameProducer,None,input,1757,-1,-1,52.45,54.26,921.74,0.01,921.76,87.76,13743
2022/06/14 12:56:18.385,MyFrameProducer,None,input,1758,-1,-1,46.54,52.95,921.74,0.01,921.76,93.62,13744
2022/06/14 12:56:18.444,MyFrameProducer,None,input,1759,-1,-1,49.12,52.65,921.74,0.01,921.76,96.76,13745
2022/06/14 12:56:18.489,MyFrameProducer,None,input,1760,-1,-1,47.93,53.66,921.74,0.02,921.76,86.43,13746
2022/06/14 12:56:18.522,MyFrameProducer,None,input,1761,-1,-1,51.47,57.13,921.74,0.01,921.76,62.43,13747
2022/06/14 12:56:18.582,MyFrameProducer,None,input,1762,-1,-1,54.22,57.41,921.74,0.01,921.76,64.07,13748
2022/06/14 12:56:18.628,MyFrameProducer,None,input,1763,-1,-1,47.23,52.8,921.74,0.02,921.76,57.03,13352
2022/06/14 12:56:18.725,MyFrameProducer,None,input,1765,-1,-1,48.19,54.56,921.74,0.23,921.76,42.83,13749
2022/06/14 12:56:18.734,MyFrameProducer,None,input,1764,-1,-1,47.67,52.81,921.74,0.02,921.76,110.44,13353
2022/06/14 12:56:18.793,MyFrameProducer,None,input,1766,-1,-1,44.55,52.85,921.74,0.01,921.76,62.53,13354
2022/06/14 12:56:18.841,MyFrameProducer,None,input,1767,-1,-1,49.92,52.53,921.74,0.01,921.76,56.85,13355
2022/06/14 12:56:18.868,MyFrameProducer,None,input,1768,-1,-1,52.16,55.6,921.74,0.01,921.76,29.73,13750
2022/06/14 12:56:18.936,MyFrameProducer,None,input,1769,-1,-1,51.18,53.62,921.74,0.15,921.76,42.61,13751
2022/06/14 12:56:18.983,MyFrameProducer,None,input,1770,-1,-1,48.98,52.3,921.74,0.01,921.76,36.43,13752
2022/06/14 12:56:19.041,MyFrameProducer,None,input,1771,-1,-1,51.06,54.13,921.74,0.01,921.76,38.54,13753
2022/06/14 12:56:19.123,MyFrameProducer,None,input,1772,-1,-1,49.84,53.35,921.74,0.01,921.76,65.1,13754
2022/06/14 12:56:19.235,MyFrameProducer,None,input,1773,-1,-1,49.56,54.54,921.74,0.02,921.76,122.42,13356
2022/06/14 12:56:19.281,MyFrameProducer,None,input,1774,-1,-1,49.25,54.51,921.74,0.02,921.76,113.83,13357
2022/06/14 12:56:19.392,MyFrameProducer,None,input,1775,-1,-1,46.42,52.73,921.74,0.02,921.76,172.78,13358
2022/06/14 12:56:19.461,MyFrameProducer,None,input,1778,-1,-1,0.02,53.44,921.74,0.01,921.76,50.3,13755
2022/06/14 12:56:19.506,MyFrameProducer,None,input,1776,-1,-1,12.28,53.87,921.74,0.02,921.76,228.96,13359
2022/06/14 12:56:19.526,MyFrameProducer,None,input,1779,-1,-1,25.48,54.6,921.74,0.02,921.76,80.66,13756
2022/06/14 12:56:19.645,MyFrameProducer,None,input,1780,-1,-1,50.9,56.21,921.74,0.02,921.76,144.86,13757
2022/06/14 12:56:19.649,MyFrameProducer,None,input,1777,-1,-1,38.0,53.53,921.74,0.02,921.76,316.66,13360
2022/06/14 12:56:19.789,MyFrameProducer,None,input,1781,-1,-1,53.73,60.07,921.74,0.02,921.76,230.84,13361
2022/06/14 12:56:19.859,MyFrameProducer,None,input,1784,-1,-1,0.02,60.11,921.74,0.02,921.76,38.05,13758
2022/06/14 12:56:19.916,MyFrameProducer,None,input,1782,-1,-1,48.75,53.56,921.74,0.02,921.76,303.75,13362
2022/06/14 12:56:19.998,MyFrameProducer,None,input,1783,-1,-1,3.03,56.1,921.74,0.02,921.76,327.27,13363
2022/06/14 12:56:20.163,MyFrameProducer,None,input,1785,-1,-1,21.2,54.63,921.74,0.02,921.76,314.23,13364
