asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/14 08:57:52.989,MyJetsonScenario1,None,final_cam_1,1191,-1,-1,0.06,81.66,921.73,85.13,45.93,31.7,12339
2022/06/14 08:57:53.091,MyJetsonScenario1,None,final_cam_1,1192,-1,-1,0.06,82.85,921.73,86.44,45.76,25.21,12340
2022/06/14 08:57:53.205,MyJetsonScenario1,None,final_cam_1,1193,-1,-1,0.05,70.74,921.73,87.89,45.88,28.61,12341
2022/06/14 08:57:53.316,MyJetsonScenario1,None,final_cam_1,1194,-1,-1,0.05,72.61,921.73,84.86,45.69,34.16,12342
2022/06/14 08:57:53.419,MyJetsonScenario1,None,final_cam_1,1195,-1,-1,0.06,89.13,921.73,87.25,45.74,26.52,12343
2022/06/14 08:57:53.536,MyJetsonScenario1,None,final_cam_1,1196,-1,-1,0.06,73.19,921.73,87.92,45.83,34.41,12344
2022/06/14 08:57:53.644,MyJetsonScenario1,None,final_cam_1,1197,-1,-1,0.06,66.94,921.73,84.37,45.9,34.92,12345
2022/06/14 08:57:53.739,MyJetsonScenario1,None,final_cam_1,1198,-1,-1,0.05,78.56,921.73,82.72,45.77,26.43,12346
2022/06/14 08:57:53.854,MyJetsonScenario1,None,final_cam_1,1199,-1,-1,0.05,54.75,921.73,86.65,46.04,31.81,12347
2022/06/14 08:57:53.957,MyJetsonScenario1,None,final_cam_1,1200,-1,-1,0.06,76.83,921.73,83.05,46.05,29.91,12348
2022/06/14 08:57:54.064,MyJetsonScenario1,None,final_cam_1,1201,-1,-1,0.06,77.64,921.73,82.79,45.98,31.01,12349
2022/06/14 08:57:54.172,MyJetsonScenario1,None,final_cam_1,1202,-1,-1,0.06,57.96,921.73,87.16,45.94,30.22,12350
2022/06/14 08:57:54.276,MyJetsonScenario1,None,final_cam_1,1203,-1,-1,0.06,77.47,921.73,83.4,45.96,28.59,12351
2022/06/14 08:57:54.395,MyJetsonScenario1,None,final_cam_1,1204,-1,-1,0.06,95.29,921.73,91.84,45.57,33.14,12352
2022/06/14 08:57:54.493,MyJetsonScenario1,None,final_cam_1,1205,-1,-1,0.06,80.05,921.73,80.18,45.81,29.76,12353
2022/06/14 08:57:54.607,MyJetsonScenario1,None,final_cam_1,1206,-1,-1,0.05,59.81,921.73,84.65,45.83,37.24,12354
2022/06/14 08:57:54.698,MyJetsonScenario1,None,final_cam_1,1207,-1,-1,0.06,93.87,921.73,78.85,45.95,25.98,12355
2022/06/14 08:57:54.803,MyJetsonScenario1,None,final_cam_1,1208,-1,-1,0.06,56.86,921.73,82.24,45.87,27.43,12356
2022/06/14 08:57:54.921,MyJetsonScenario1,None,final_cam_1,1209,-1,-1,0.06,77.61,921.73,88.5,46.02,34.56,12357
2022/06/14 08:57:55.021,MyJetsonScenario1,None,final_cam_1,1210,-1,-1,0.06,84.06,921.73,84.42,46.04,25.35,12358
2022/06/14 08:57:55.127,MyJetsonScenario1,None,final_cam_1,1211,-1,-1,0.05,58.99,921.73,82.39,45.83,28.74,12359
2022/06/14 08:57:55.234,MyJetsonScenario1,None,final_cam_1,1212,-1,-1,0.06,77.41,921.73,84.5,46.05,30.54,12360
2022/06/14 08:57:55.355,MyJetsonScenario1,None,final_cam_1,1213,-1,-1,0.06,90.53,921.73,95.27,45.94,33.18,12361
2022/06/14 08:57:55.454,MyJetsonScenario1,None,final_cam_1,1214,-1,-1,0.05,81.48,921.73,80.52,45.94,30.04,12362
2022/06/14 08:57:55.577,MyJetsonScenario1,None,final_cam_1,1215,-1,-1,0.06,72.53,921.73,83.9,45.87,46.82,12363
2022/06/14 08:57:55.671,MyJetsonScenario1,None,final_cam_1,1216,-1,-1,0.06,83.36,921.73,91.59,45.7,25.71,12364
2022/06/14 08:57:55.782,MyJetsonScenario1,None,final_cam_1,1217,-1,-1,0.06,61.58,921.73,86.42,46.06,28.02,12365
2022/06/14 08:57:55.904,MyJetsonScenario1,None,final_cam_1,1218,-1,-1,0.06,77.83,921.73,92.57,46.07,34.79,12366
2022/06/14 08:57:55.997,MyJetsonScenario1,None,final_cam_1,1219,-1,-1,0.05,77.75,921.73,78.63,45.68,26.82,12367
2022/06/14 08:57:56.112,MyJetsonScenario1,None,final_cam_1,1220,-1,-1,0.06,77.03,921.73,88.84,45.95,32.38,12368
2022/06/14 08:57:56.222,MyJetsonScenario1,None,final_cam_1,1221,-1,-1,0.05,77.27,921.73,86.04,45.82,33.53,12369
2022/06/14 08:57:56.324,MyJetsonScenario1,None,final_cam_1,1222,-1,-1,0.06,68.14,921.73,84.91,45.87,26.35,12370
2022/06/14 08:57:56.435,MyJetsonScenario1,None,final_cam_1,1223,-1,-1,0.06,77.48,921.73,85.14,46.25,32.4,12371
2022/06/14 08:57:56.544,MyJetsonScenario1,None,final_cam_1,1224,-1,-1,0.06,81.16,921.73,86.88,45.98,27.3,12372
2022/06/14 08:57:56.653,MyJetsonScenario1,None,final_cam_1,1225,-1,-1,0.06,74.72,921.73,83.62,45.99,31.13,12373
2022/06/14 08:57:56.760,MyJetsonScenario1,None,final_cam_1,1226,-1,-1,0.06,71.86,921.73,83.75,46.08,33.35,12374
2022/06/14 08:57:56.862,MyJetsonScenario1,None,final_cam_1,1227,-1,-1,0.06,89.37,921.73,83.48,45.89,27.91,12375
2022/06/14 08:57:56.972,MyJetsonScenario1,None,final_cam_1,1228,-1,-1,0.05,64.38,921.73,79.31,46.09,27.26,12376
2022/06/14 08:57:57.078,MyJetsonScenario1,None,final_cam_1,1229,-1,-1,0.06,78.37,921.73,85.66,45.78,34.71,12377
2022/06/14 08:57:57.186,MyJetsonScenario1,None,final_cam_1,1230,-1,-1,0.06,87.85,921.73,86.7,46.23,32.3,12378
2022/06/14 08:57:57.292,MyJetsonScenario1,None,final_cam_1,1231,-1,-1,0.06,70.26,921.73,80.84,46.06,32.84,12379
2022/06/14 08:57:57.395,MyJetsonScenario1,None,final_cam_1,1232,-1,-1,0.06,76.54,921.73,82.97,46.3,29.55,12380
2022/06/14 08:57:57.503,MyJetsonScenario1,None,final_cam_1,1233,-1,-1,0.05,84.24,921.73,88.42,46.0,26.17,12381
2022/06/14 08:57:57.609,MyJetsonScenario1,None,final_cam_1,1234,-1,-1,0.05,76.45,921.73,83.2,46.1,28.03,12382
2022/06/14 08:57:57.718,MyJetsonScenario1,None,final_cam_1,1235,-1,-1,0.05,75.09,921.73,83.4,45.92,31.66,12383
2022/06/14 08:57:57.820,MyJetsonScenario1,None,final_cam_1,1236,-1,-1,0.06,80.92,921.73,86.91,46.06,25.05,12384
2022/06/14 08:57:57.931,MyJetsonScenario1,None,final_cam_1,1237,-1,-1,0.05,74.04,921.73,86.7,45.83,26.63,12385
2022/06/14 08:57:58.045,MyJetsonScenario1,None,final_cam_1,1238,-1,-1,0.05,74.12,921.73,87.44,46.02,32.16,12386
2022/06/14 08:57:58.152,MyJetsonScenario1,None,final_cam_1,1239,-1,-1,0.06,83.54,921.73,88.62,46.14,27.43,12387
2022/06/14 08:57:58.254,MyJetsonScenario1,None,final_cam_1,1240,-1,-1,0.06,73.22,921.73,80.67,46.04,25.27,12388
2022/06/14 08:57:58.366,MyJetsonScenario1,None,final_cam_1,1241,-1,-1,0.06,66.12,921.73,88.36,45.93,29.37,12389
2022/06/14 08:57:58.486,MyJetsonScenario1,None,final_cam_1,1242,-1,-1,0.09,86.56,921.73,94.45,45.87,32.43,12390
2022/06/14 08:57:58.584,MyJetsonScenario1,None,final_cam_1,1243,-1,-1,0.06,81.48,921.73,80.92,45.87,26.96,12391
2022/06/14 08:57:58.698,MyJetsonScenario1,None,final_cam_1,1244,-1,-1,0.06,60.57,921.73,91.74,45.85,25.56,12392
2022/06/14 08:57:58.800,MyJetsonScenario1,None,final_cam_1,1245,-1,-1,0.06,63.48,921.73,82.47,46.02,25.35,12393
2022/06/14 08:57:58.915,MyJetsonScenario1,None,final_cam_1,1246,-1,-1,0.06,76.4,921.73,86.43,45.73,28.55,12394
2022/06/14 08:57:59.022,MyJetsonScenario1,None,final_cam_1,1247,-1,-1,0.05,77.11,921.73,88.93,45.97,25.96,12395
2022/06/14 08:57:59.128,MyJetsonScenario1,None,final_cam_1,1248,-1,-1,0.06,74.27,921.73,82.09,45.66,27.06,12396
2022/06/14 08:57:59.239,MyJetsonScenario1,None,final_cam_1,1249,-1,-1,0.06,78.68,921.73,88.03,45.72,29.51,12397
2022/06/14 08:57:59.351,MyJetsonScenario1,None,final_cam_1,1250,-1,-1,0.05,76.58,921.73,92.91,45.72,25.22,12398
2022/06/14 08:57:59.461,MyJetsonScenario1,None,final_cam_1,1251,-1,-1,0.05,80.7,921.73,86.88,45.46,25.87,12399
2022/06/14 08:57:59.571,MyJetsonScenario1,None,final_cam_1,1252,-1,-1,0.06,68.83,921.73,83.2,45.57,31.76,12400
2022/06/14 08:57:59.678,MyJetsonScenario1,None,final_cam_1,1253,-1,-1,0.06,89.57,921.73,88.85,45.54,27.75,12401
2022/06/14 08:57:59.795,MyJetsonScenario1,None,final_cam_1,1254,-1,-1,0.05,59.28,921.73,90.44,45.23,32.39,12402
2022/06/14 08:57:59.912,MyJetsonScenario1,None,final_cam_1,1255,-1,-1,0.06,86.47,921.73,82.41,45.37,44.53,12403
2022/06/14 08:57:59.998,MyJetsonScenario1,None,final_cam_1,1256,-1,-1,0.06,69.88,921.73,77.4,45.38,30.12,12404
2022/06/14 08:58:00.100,MyJetsonScenario1,None,final_cam_1,1257,-1,-1,0.06,57.52,921.73,80.7,45.28,28.29,12405
2022/06/14 08:58:00.206,MyJetsonScenario1,None,final_cam_1,1258,-1,-1,0.06,77.22,921.73,83.9,45.51,29.47,12406
2022/06/14 08:58:00.319,MyJetsonScenario1,None,final_cam_1,1259,-1,-1,0.06,84.16,921.73,92.79,45.39,26.38,12407
2022/06/14 08:58:00.435,MyJetsonScenario1,None,final_cam_1,1260,-1,-1,0.05,80.29,921.73,87.82,45.31,32.98,12408
2022/06/14 08:58:00.535,MyJetsonScenario1,None,final_cam_1,1261,-1,-1,0.06,65.91,921.73,82.28,45.79,28.73,12409
2022/06/14 08:58:00.652,MyJetsonScenario1,None,final_cam_1,1262,-1,-1,0.06,78.71,921.73,94.47,45.51,28.4,12410
2022/06/14 08:58:00.762,MyJetsonScenario1,None,final_cam_1,1263,-1,-1,0.05,80.92,921.73,83.04,45.43,29.11,12411
2022/06/14 08:58:00.865,MyJetsonScenario1,None,final_cam_1,1264,-1,-1,0.05,56.17,921.73,89.28,45.57,25.45,12412
2022/06/14 08:58:00.974,MyJetsonScenario1,None,final_cam_1,1265,-1,-1,0.06,74.44,921.73,85.94,45.6,25.83,12413
2022/06/14 08:58:01.091,MyJetsonScenario1,None,final_cam_1,1266,-1,-1,0.06,78.02,921.73,87.22,45.53,34.5,12414
2022/06/14 08:58:01.193,MyJetsonScenario1,None,final_cam_1,1267,-1,-1,0.06,78.71,921.73,86.26,45.69,27.4,12415
2022/06/14 08:58:01.301,MyJetsonScenario1,None,final_cam_1,1268,-1,-1,0.05,74.19,921.73,80.64,45.53,29.48,12416
2022/06/14 08:58:01.406,MyJetsonScenario1,None,final_cam_1,1269,-1,-1,0.1,75.09,921.73,82.94,45.48,30.99,12417
2022/06/14 08:58:01.512,MyJetsonScenario1,None,final_cam_1,1270,-1,-1,0.06,82.7,921.73,86.8,45.34,26.49,12418
2022/06/14 08:58:01.616,MyJetsonScenario1,None,final_cam_1,1271,-1,-1,0.05,73.69,921.73,82.89,45.45,25.67,12419
2022/06/14 08:58:01.733,MyJetsonScenario1,None,final_cam_1,1272,-1,-1,0.06,76.84,921.73,89.88,45.47,30.15,12420
2022/06/14 08:58:01.844,MyJetsonScenario1,None,final_cam_1,1273,-1,-1,0.06,78.89,921.73,90.57,45.21,28.35,12421
2022/06/14 08:58:01.949,MyJetsonScenario1,None,final_cam_1,1274,-1,-1,0.05,66.91,921.73,80.79,45.34,29.09,12422
2022/06/14 08:58:02.059,MyJetsonScenario1,None,final_cam_1,1275,-1,-1,0.06,77.61,921.73,84.36,45.61,32.65,12423
2022/06/14 08:58:02.161,MyJetsonScenario1,None,final_cam_1,1276,-1,-1,0.06,88.5,921.73,86.1,45.6,24.75,12424
2022/06/14 08:58:02.274,MyJetsonScenario1,None,final_cam_1,1277,-1,-1,0.06,70.44,921.73,87.9,45.46,28.57,12425
2022/06/14 08:58:02.388,MyJetsonScenario1,None,final_cam_1,1278,-1,-1,0.06,68.85,921.73,85.06,45.58,37.85,12426
2022/06/14 08:58:02.477,MyJetsonScenario1,None,final_cam_1,1279,-1,-1,0.05,92.57,921.73,79.77,45.71,25.16,12427
2022/06/14 08:58:02.592,MyJetsonScenario1,None,final_cam_1,1280,-1,-1,0.05,56.37,921.73,86.77,45.7,30.15,12428
2022/06/14 08:58:02.699,MyJetsonScenario1,None,final_cam_1,1281,-1,-1,0.05,77.89,921.73,84.95,45.56,32.09,12429
2022/06/14 08:58:02.800,MyJetsonScenario1,None,final_cam_1,1282,-1,-1,0.06,91.93,921.73,83.79,45.53,25.22,12430
2022/06/14 08:58:02.911,MyJetsonScenario1,None,final_cam_1,1283,-1,-1,0.06,66.22,921.73,87.29,45.5,25.54,12431
2022/06/14 08:58:03.027,MyJetsonScenario1,None,final_cam_1,1284,-1,-1,0.06,77.72,921.73,82.85,45.58,30.96,12432
2022/06/14 08:58:03.131,MyJetsonScenario1,None,final_cam_1,1285,-1,-1,0.06,86.53,921.73,90.27,45.71,28.5,12433
2022/06/14 08:58:03.235,MyJetsonScenario1,None,final_cam_1,1286,-1,-1,0.06,76.28,921.73,80.96,45.52,29.13,12434
2022/06/14 08:58:03.343,MyJetsonScenario1,None,final_cam_1,1287,-1,-1,0.06,65.14,921.73,84.5,45.54,30.85,12435
2022/06/14 08:58:03.447,MyJetsonScenario1,None,final_cam_1,1288,-1,-1,0.06,91.36,921.73,82.17,45.74,30.01,12436
2022/06/14 08:58:03.549,MyJetsonScenario1,None,final_cam_1,1289,-1,-1,0.06,60.73,921.73,84.13,45.6,26.69,12437
2022/06/14 08:58:03.671,MyJetsonScenario1,None,final_cam_1,1290,-1,-1,0.06,77.98,921.73,87.73,45.59,39.01,12438
2022/06/14 08:58:03.759,MyJetsonScenario1,None,final_cam_1,1291,-1,-1,0.06,85.64,921.73,80.02,45.77,25.3,12439
2022/06/14 08:58:03.868,MyJetsonScenario1,None,final_cam_1,1292,-1,-1,0.06,58.12,921.73,85.69,45.38,25.37,12440
2022/06/14 08:58:03.983,MyJetsonScenario1,None,final_cam_1,1293,-1,-1,0.05,77.38,921.73,87.19,45.34,30.32,12441
2022/06/14 08:58:04.097,MyJetsonScenario1,None,final_cam_1,1294,-1,-1,0.06,90.7,921.73,89.84,45.8,33.52,12442
2022/06/14 08:58:04.195,MyJetsonScenario1,None,final_cam_1,1295,-1,-1,0.05,76.57,921.73,81.84,45.63,25.65,12443
2022/06/14 08:58:04.309,MyJetsonScenario1,None,final_cam_1,1296,-1,-1,0.06,66.23,921.73,92.51,45.49,27.91,12444
2022/06/14 08:58:04.419,MyJetsonScenario1,None,final_cam_1,1297,-1,-1,0.05,86.6,921.73,89.02,45.61,26.34,12445
2022/06/14 08:58:04.531,MyJetsonScenario1,None,final_cam_1,1298,-1,-1,0.05,56.88,921.73,87.18,45.75,29.63,12446
2022/06/14 08:58:04.646,MyJetsonScenario1,None,final_cam_1,1299,-1,-1,0.06,76.35,921.73,92.73,45.57,28.33,12447
2022/06/14 08:58:04.755,MyJetsonScenario1,None,final_cam_1,1300,-1,-1,0.06,79.23,921.73,85.43,45.42,28.07,12448
2022/06/14 08:58:04.863,MyJetsonScenario1,None,final_cam_1,1301,-1,-1,0.06,72.25,921.73,83.47,45.62,30.32,12449
2022/06/14 08:58:04.976,MyJetsonScenario1,None,final_cam_1,1302,-1,-1,0.06,86.85,921.73,90.18,45.61,31.87,12450
2022/06/14 08:58:05.081,MyJetsonScenario1,None,final_cam_1,1303,-1,-1,0.05,76.65,921.73,86.06,45.57,28.33,12451
2022/06/14 08:58:05.190,MyJetsonScenario1,None,final_cam_1,1304,-1,-1,0.05,66.43,921.73,84.34,45.66,32.26,12452
2022/06/14 08:58:05.295,MyJetsonScenario1,None,final_cam_1,1305,-1,-1,0.07,93.84,921.73,85.87,45.42,26.55,12453
2022/06/14 08:58:05.408,MyJetsonScenario1,None,final_cam_1,1306,-1,-1,0.06,57.53,921.73,88.7,45.88,28.59,12454
2022/06/14 08:58:05.515,MyJetsonScenario1,None,final_cam_1,1307,-1,-1,0.06,78.09,921.73,84.42,45.88,30.82,12455
2022/06/14 08:58:05.619,MyJetsonScenario1,None,final_cam_1,1308,-1,-1,0.05,99.46,921.73,83.62,45.8,26.3,12456
2022/06/14 08:58:05.739,MyJetsonScenario1,None,final_cam_1,1309,-1,-1,0.05,57.88,921.73,90.06,45.5,29.26,12457
2022/06/14 08:58:05.843,MyJetsonScenario1,None,final_cam_1,1310,-1,-1,0.06,77.1,921.73,90.24,45.56,26.87,12458
2022/06/14 08:58:05.947,MyJetsonScenario1,None,final_cam_1,1311,-1,-1,0.06,75.89,921.73,82.29,45.69,27.05,12459
2022/06/14 08:58:06.060,MyJetsonScenario1,None,final_cam_1,1312,-1,-1,0.06,78.09,921.73,86.83,45.51,30.05,12460
2022/06/14 08:58:06.179,MyJetsonScenario1,None,final_cam_1,1313,-1,-1,0.06,77.33,921.73,92.91,45.69,33.09,12461
2022/06/14 08:58:06.276,MyJetsonScenario1,None,final_cam_1,1314,-1,-1,0.05,80.4,921.73,81.98,45.59,25.52,12462
2022/06/14 08:58:06.388,MyJetsonScenario1,None,final_cam_1,1315,-1,-1,0.06,68.09,921.73,87.66,45.6,29.4,12463
2022/06/14 08:58:06.508,MyJetsonScenario1,None,final_cam_1,1316,-1,-1,0.05,85.14,921.73,92.21,45.88,33.4,12464
2022/06/14 08:58:06.610,MyJetsonScenario1,None,final_cam_1,1317,-1,-1,0.05,78.67,921.73,81.39,45.68,32.61,12465
2022/06/14 08:58:06.711,MyJetsonScenario1,None,final_cam_1,1318,-1,-1,0.06,59.57,921.73,83.27,45.77,28.13,12466
2022/06/14 08:58:06.826,MyJetsonScenario1,None,final_cam_1,1319,-1,-1,0.06,77.71,921.73,88.98,45.81,31.85,12467
2022/06/14 08:58:06.927,MyJetsonScenario1,None,final_cam_1,1320,-1,-1,0.06,60.03,921.73,81.82,45.86,28.95,12468
2022/06/14 08:58:07.036,MyJetsonScenario1,None,final_cam_1,1321,-1,-1,0.06,81.91,921.73,83.65,45.68,31.3,12469
2022/06/14 08:58:07.143,MyJetsonScenario1,None,final_cam_1,1322,-1,-1,0.06,90.48,921.73,86.59,45.77,28.84,12470
2022/06/14 08:58:07.250,MyJetsonScenario1,None,final_cam_1,1323,-1,-1,0.05,61.91,921.73,83.39,45.88,30.22,12471
2022/06/14 08:58:07.359,MyJetsonScenario1,None,final_cam_1,1324,-1,-1,0.05,77.63,921.73,86.33,45.65,30.36,12472
2022/06/14 08:58:07.467,MyJetsonScenario1,None,final_cam_1,1325,-1,-1,0.06,94.45,921.73,88.15,45.66,29.58,12473
2022/06/14 08:58:07.572,MyJetsonScenario1,None,final_cam_1,1326,-1,-1,0.06,59.24,921.73,82.85,45.68,29.62,12474
2022/06/14 08:58:07.675,MyJetsonScenario1,None,final_cam_1,1327,-1,-1,0.06,77.69,921.73,83.23,45.9,27.8,12475
2022/06/14 08:58:07.788,MyJetsonScenario1,None,final_cam_1,1328,-1,-1,0.06,95.9,921.73,91.11,45.69,27.82,12476
2022/06/14 08:58:07.893,MyJetsonScenario1,None,final_cam_1,1329,-1,-1,0.05,59.23,921.73,80.62,45.59,30.16,12477
2022/06/14 08:58:08.001,MyJetsonScenario1,None,final_cam_1,1330,-1,-1,0.06,77.19,921.73,86.01,46.06,29.13,12478
2022/06/14 08:58:08.111,MyJetsonScenario1,None,final_cam_1,1331,-1,-1,0.05,77.11,921.73,85.25,45.87,33.69,12479
2022/06/14 08:58:08.216,MyJetsonScenario1,None,final_cam_1,1332,-1,-1,0.06,56.03,921.73,80.73,45.66,32.89,12480
2022/06/14 08:58:08.329,MyJetsonScenario1,None,final_cam_1,1333,-1,-1,0.06,77.37,921.73,89.02,45.7,33.67,12481
2022/06/14 08:58:08.444,MyJetsonScenario1,None,final_cam_1,1334,-1,-1,0.06,101.01,921.73,93.98,45.87,27.84,12482
2022/06/14 08:58:08.570,MyJetsonScenario1,None,final_cam_1,1335,-1,-1,0.06,52.6,921.73,96.75,45.72,33.62,12483
2022/06/14 08:58:08.683,MyJetsonScenario1,None,final_cam_1,1336,-1,-1,0.06,84.84,921.73,91.02,45.69,30.74,12484
2022/06/14 08:58:08.801,MyJetsonScenario1,None,final_cam_1,1337,-1,-1,0.06,52.8,921.73,93.69,45.81,33.83,12485
2022/06/14 08:58:08.911,MyJetsonScenario1,None,final_cam_1,1338,-1,-1,0.06,89.48,921.73,92.45,45.81,25.87,12486
2022/06/14 08:58:09.034,MyJetsonScenario1,None,final_cam_1,1339,-1,-1,0.06,58.78,921.73,99.42,45.78,29.65,12487
2022/06/14 08:58:09.146,MyJetsonScenario1,None,final_cam_1,1340,-1,-1,0.06,83.27,921.73,92.68,45.56,25.47,12488
2022/06/14 08:58:09.257,MyJetsonScenario1,None,final_cam_1,1341,-1,-1,0.05,80.52,921.73,86.67,45.59,28.24,12489
2022/06/14 08:58:09.370,MyJetsonScenario1,None,final_cam_1,1342,-1,-1,0.06,61.78,921.73,93.11,45.6,25.56,12490
2022/06/14 08:58:09.481,MyJetsonScenario1,None,final_cam_1,1343,-1,-1,0.06,78.67,921.73,85.78,45.54,27.76,12491
2022/06/14 08:58:09.588,MyJetsonScenario1,None,final_cam_1,1344,-1,-1,0.05,77.93,921.73,83.86,45.63,29.25,12492
2022/06/14 08:58:09.702,MyJetsonScenario1,None,final_cam_1,1345,-1,-1,0.06,79.92,921.73,91.92,45.54,28.04,12493
2022/06/14 08:58:09.806,MyJetsonScenario1,None,final_cam_1,1346,-1,-1,0.06,80.0,921.73,80.47,45.31,28.05,12494
2022/06/14 08:58:09.941,MyJetsonScenario1,None,final_cam_1,1347,-1,-1,0.05,73.32,921.73,85.58,45.6,55.9,12495
2022/06/14 08:58:10.016,MyJetsonScenario1,None,final_cam_1,1348,-1,-1,0.06,81.31,921.73,81.06,45.44,25.68,12496
2022/06/14 08:58:10.123,MyJetsonScenario1,None,final_cam_1,1349,-1,-1,0.05,68.42,921.73,86.0,45.42,24.99,12497
2022/06/14 08:58:10.241,MyJetsonScenario1,None,final_cam_1,1350,-1,-1,0.06,76.16,921.73,86.72,45.29,34.47,12498
2022/06/14 08:58:10.350,MyJetsonScenario1,None,final_cam_1,1351,-1,-1,0.06,80.28,921.73,89.28,45.19,30.09,12499
2022/06/14 08:58:10.450,MyJetsonScenario1,None,final_cam_1,1352,-1,-1,0.05,61.76,921.73,82.11,45.55,25.42,12500
2022/06/14 08:58:10.566,MyJetsonScenario1,None,final_cam_1,1353,-1,-1,0.06,78.52,921.73,87.31,45.47,33.19,12501
2022/06/14 08:58:10.677,MyJetsonScenario1,None,final_cam_1,1354,-1,-1,0.05,86.3,921.73,83.16,45.55,38.04,12502
2022/06/14 08:58:10.776,MyJetsonScenario1,None,final_cam_1,1355,-1,-1,0.05,60.62,921.73,87.57,45.53,27.01,12503
2022/06/14 08:58:10.884,MyJetsonScenario1,None,final_cam_1,1356,-1,-1,0.06,77.34,921.73,84.5,45.69,30.97,12504
2022/06/14 08:58:10.987,MyJetsonScenario1,None,final_cam_1,1357,-1,-1,0.06,91.97,921.73,83.4,45.66,28.17,12505
2022/06/14 08:58:11.094,MyJetsonScenario1,None,final_cam_1,1358,-1,-1,0.06,61.53,921.73,81.08,45.27,30.07,12506
2022/06/14 08:58:11.204,MyJetsonScenario1,None,final_cam_1,1359,-1,-1,0.05,81.48,921.73,82.9,45.48,36.37,12507
2022/06/14 08:58:11.304,MyJetsonScenario1,None,final_cam_1,1360,-1,-1,0.06,85.44,921.73,85.77,45.38,27.81,12508
2022/06/14 08:58:11.409,MyJetsonScenario1,None,final_cam_1,1361,-1,-1,0.06,69.0,921.73,80.88,44.75,28.8,12509
2022/06/14 08:58:11.516,MyJetsonScenario1,None,final_cam_1,1362,-1,-1,0.06,77.38,921.73,85.05,44.58,30.35,12510
2022/06/14 08:58:11.630,MyJetsonScenario1,None,final_cam_1,1363,-1,-1,0.06,81.85,921.73,92.58,45.11,27.51,12511
2022/06/14 08:58:11.731,MyJetsonScenario1,None,final_cam_1,1364,-1,-1,0.06,80.47,921.73,80.3,46.26,25.85,12512
2022/06/14 08:58:11.847,MyJetsonScenario1,None,final_cam_1,1365,-1,-1,0.06,67.84,921.73,88.41,46.64,32.04,12513
2022/06/14 08:58:11.953,MyJetsonScenario1,None,final_cam_1,1366,-1,-1,0.06,83.62,921.73,90.0,46.64,25.31,12514
2022/06/14 08:58:12.064,MyJetsonScenario1,None,final_cam_1,1367,-1,-1,0.06,61.39,921.73,85.91,46.89,28.86,12515
2022/06/14 08:58:12.168,MyJetsonScenario1,None,final_cam_1,1368,-1,-1,0.06,77.97,921.73,82.33,47.01,28.3,12516
2022/06/14 08:58:12.280,MyJetsonScenario1,None,final_cam_1,1369,-1,-1,0.06,96.4,921.73,89.62,47.09,25.98,12517
2022/06/14 08:58:12.387,MyJetsonScenario1,None,final_cam_1,1370,-1,-1,0.05,58.3,921.73,82.62,46.68,30.42,12518
2022/06/14 08:58:12.501,MyJetsonScenario1,None,final_cam_1,1371,-1,-1,0.06,78.18,921.73,85.74,46.96,36.06,12519
2022/06/14 08:58:12.592,MyJetsonScenario1,None,final_cam_1,1372,-1,-1,0.05,77.31,921.73,79.67,46.74,25.66,12520
2022/06/14 08:58:12.703,MyJetsonScenario1,None,final_cam_1,1373,-1,-1,0.06,56.63,921.73,85.33,47.16,29.97,12521
2022/06/14 08:58:12.811,MyJetsonScenario1,None,final_cam_1,1374,-1,-1,0.06,77.89,921.73,82.85,47.12,32.42,12522
2022/06/14 08:58:12.912,MyJetsonScenario1,None,final_cam_1,1375,-1,-1,0.05,90.89,921.73,83.99,46.8,25.85,12523
2022/06/14 08:58:13.021,MyJetsonScenario1,None,final_cam_1,1376,-1,-1,0.06,61.51,921.73,86.49,46.95,26.18,12524
2022/06/14 08:58:13.132,MyJetsonScenario1,None,final_cam_1,1377,-1,-1,0.06,77.05,921.73,87.19,46.96,28.42,12525
2022/06/14 08:58:13.244,MyJetsonScenario1,None,final_cam_1,1378,-1,-1,0.05,89.29,921.73,89.24,47.23,25.87,12526
2022/06/14 08:58:13.345,MyJetsonScenario1,None,final_cam_1,1379,-1,-1,0.06,58.78,921.73,80.89,46.97,26.8,12527
2022/06/14 08:58:13.455,MyJetsonScenario1,None,final_cam_1,1380,-1,-1,0.06,77.19,921.73,87.19,46.95,27.69,12528
2022/06/14 08:58:13.575,MyJetsonScenario1,None,final_cam_1,1381,-1,-1,0.05,92.41,921.73,89.15,47.02,35.19,12529
2022/06/14 08:58:13.679,MyJetsonScenario1,None,final_cam_1,1382,-1,-1,0.06,56.93,921.73,82.28,46.73,28.85,12530
2022/06/14 08:58:13.785,MyJetsonScenario1,None,final_cam_1,1383,-1,-1,0.05,81.98,921.73,89.41,46.9,31.21,12531
2022/06/14 08:58:13.883,MyJetsonScenario1,None,final_cam_1,1384,-1,-1,0.06,77.33,921.73,79.27,46.66,27.87,12532
2022/06/14 08:58:13.985,MyJetsonScenario1,None,final_cam_1,1385,-1,-1,0.05,81.58,921.73,81.11,46.85,25.52,12533
2022/06/14 08:58:14.094,MyJetsonScenario1,None,final_cam_1,1386,-1,-1,0.05,76.44,921.73,83.63,46.89,31.47,12534
